3010	30	5.920	7.709	1.090	-0.746
3010	57	4.134	7.176	0.025	-0.002
3010	58	8.127	6.070	-1.391	-0.133
3010	59	8.179	5.451	-1.451	-0.113
3010	60	13.776	7.463	-1.214	-0.321
3010	61	13.175	5.356	-1.578	-0.082
3010	62	12.880	4.511	-1.387	-0.014
3020	30	6.356	7.410	1.090	-0.746
3020	57	4.144	7.175	0.025	-0.002
3020	58	7.571	6.016	-1.451	-0.181
3020	59	7.599	5.406	-1.426	-0.120
3020	60	13.290	7.334	-1.236	-0.289
3020	61	12.544	5.324	-1.578	-0.083
3020	62	12.326	4.505	-1.387	-0.013
3020	63	-0.139	7.324	1.158	0.020
3030	30	6.792	7.112	0.788	-0.918
3030	57	4.154	7.174	0.025	-0.002
3030	58	6.991	5.944	-1.451	-0.181
3030	59	7.028	5.358	-1.330	-0.149
3030	60	12.796	7.219	-1.322	-0.161
3030	61	11.912	5.290	-1.578	-0.083
3030	62	11.771	4.500	-1.387	-0.014
3030	63	0.324	7.332	1.158	0.020
3040	30	7.107	6.745	0.587	-1.033
3040	57	4.164	7.173	0.025	-0.002
3040	58	6.410	5.872	-1.451	-0.181
3040	59	6.496	5.298	-1.330	-0.149
3040	60	12.267	7.154	-1.323	-0.162
3040	61	11.281	5.257	-1.514	-0.090
3040	62	11.216	4.494	-1.387	-0.014
3040	63	0.787	7.340	1.158	0.020
3050	30	7.342	6.332	0.587	-1.033
3050	57	4.174	7.172	0.025	-0.002
3050	58	5.830	5.799	-1.338	-0.017
3050	59	5.964	5.239	-1.330	-0.149
3050	60	11.738	7.089	-1.322	-0.161
3050	61	10.675	5.221	-1.497	-0.092
3050	62	10.661	4.489	-1.315	-0.038
3050	63	1.250	7.348	0.479	0.215
3050	64	-0.140	5.286	1.140	-0.224
3050	65	-0.130	4.620	1.263	0.079
3060	30	7.577	5.919	-0.092	-1.323
3060	57	4.184	7.171	0.025	-0.002
3060	58	5.295	5.793	-1.338	-0.017
3060	59	5.432	5.179	-1.294	-0.084
3060	60	11.209	7.025	-1.329	-0.119
3060	61	10.076	5.184	-1.510	-0.066
3060	62	10.135	4.474	-1.268	-0.054
3060	63	1.442	7.434	-0.058	0.495
3060	64	0.316	5.197	1.140	-0.224
3060	65	0.375	4.652	1.246	0.007
3070	30	7.540	5.390	-0.092	-1.323
3070	57	4.194	7.170	0.025	-0.002
3070	58	4.759	5.786	-1.338	-0.017
3070	59	4.915	5.145	-1.270	-0.041
3070	60	10.677	6.977	-1.336	-0.076
3070	61	9.472	5.158	-1.561	0.040
3070	62	9.628	4.452	-1.354	-0.033
3070	63	1.419	7.632	-0.531	0.832
3070	64	0.772	5.107	1.144	-0.234
3070	65	0.873	4.655	1.178	-0.284
3080	30	7.504	4.860	-0.273	-1.093
3080	57	4.203	7.170	0.025	-0.002
3080	58	4.224	5.779	-1.299	0.061
3080	59	4.407	5.129	-1.270	-0.041
3080	60	10.143	6.947	-1.335	-0.077
3080	61	8.848	5.174	-1.561	0.040
3080	62	9.086	4.439	-1.486	0.000
3080	63	1.206	7.965	-0.296	0.547
3080	64	1.230	5.014	1.162	-0.273
3080	65	1.344	4.541	1.182	-0.266
3090	30	7.394	4.423	-0.350	-0.994
3090	57	4.214	7.169	0.025	-0.002
3090	58	3.705	5.803	-1.260	0.139
3090	59	3.899	5.112	-1.273	0.196
3090	60	9.609	6.916	-1.336	-0.076
3090	61	8.224	5.190	-1.529	0.069
3090	62	8.492	4.439	-1.440	0.014
3090	63	1.088	8.184	-0.296	0.547
3090	64	1.694	4.904	1.162	-0.273
3090	65	1.817	4.435	1.222	-0.096
3100	30	7.254	4.025	-0.351	-0.995
3100	57	4.223	7.168	0.025	-0.002
3100	58	3.201	5.859	-1.260	0.138
3100	59	3.389	5.191	-1.275	0.298
3100	60	9.074	6.886	-1.268	-0.156
3100	61	7.612	5.218	-1.403	0.183
3100	62	7.916	4.445	-1.421	0.020
3100	63	0.969	8.403	-0.296	0.547
3100	64	2.159	4.795	1.012	-0.178
3100	65	2.306	4.397	1.222	-0.097
3110	30	7.114	3.628	0.030	-0.137
3110	57	4.233	7.167	0.025	-0.002
3110	58	2.696	5.914	-1.261	0.139
3110	59	2.879	5.310	-1.279	0.258
3110	60	8.567	6.823	-1.223	-0.209
3110	61	7.051	5.291	-1.403	0.184
3110	62	7.347	4.453	-1.421	0.020
3110	63	0.851	8.622	-0.296	0.547
3110	64	2.564	4.724	0.974	-0.155
3110	65	2.794	4.358	1.222	-0.096
3120	30	7.126	3.573	0.030	-0.136
3120	57	4.243	7.166	0.025	-0.002
3120	58	2.192	5.970	-1.265	0.104
3120	59	2.368	5.413	-1.315	-0.106
3120	60	8.078	6.739	-1.223	-0.210
3120	61	6.489	5.364	-1.403	0.184
3120	62	6.779	4.461	-1.369	0.257
3120	63	0.733	8.840	-0.205	0.537
3120	64	2.953	4.662	0.964	-0.147
3120	65	3.283	4.320	1.198	-0.103
3130	30	7.138	3.519	0.030	-0.137
3130	57	4.253	7.165	0.025	-0.002
3130	58	1.686	6.012	-1.286	-0.033
3130	59	1.842	5.371	-1.315	-0.107
3130	60	7.589	6.655	-1.223	-0.209
3130	61	5.928	5.438	-1.388	0.144
3130	62	6.231	4.563	-1.347	0.358
3130	63	0.651	9.055	-0.114	0.527
3130	64	3.339	4.603	0.869	-0.078
3130	65	3.762	4.279	1.198	-0.103
3140	30	7.150	3.464	0.025	-0.039
3140	57	4.263	7.164	0.025	-0.002
3140	58	1.172	5.998	-1.286	-0.033
3140	59	1.315	5.328	-1.311	-0.047
3140	60	7.099	6.571	-1.170	-0.330
3140	61	5.373	5.495	-1.353	0.051
3140	62	5.693	4.706	-1.351	0.334
3140	63	0.605	9.266	-0.114	0.527
3140	64	3.687	4.572	0.870	-0.078
3140	65	4.241	4.237	1.181	-0.089
3140	66	-0.122	7.324	1.269	0.632
3150	30	7.160	3.448	0.019	0.058
3150	57	4.273	7.163	0.025	-0.002
3150	58	0.657	5.985	-1.286	-0.033
3150	59	0.791	5.309	-1.302	0.094
3150	60	6.632	6.440	-1.164	-0.344
3150	61	4.832	5.516	-1.353	0.051
3150	62	5.152	4.840	-1.368	0.239
3150	63	0.559	9.477	-0.114	0.527
3150	64	4.035	4.541	1.104	-0.016
3150	65	4.714	4.202	1.038	0.033
3150	66	0.385	7.577	1.235	0.587
3160	30	7.167	3.472	0.019	0.058
3160	57	4.283	7.163	0.025	-0.002
3160	59	0.270	5.347	-1.301	0.094
3160	60	6.166	6.302	-1.164	-0.344
3160	61	4.291	5.536	-1.353	0.051
3160	62	4.605	4.935	-1.400	0.157
3160	63	0.514	9.688	-0.114	0.527
3160	64	4.476	4.535	1.163	0.000
3160	65	5.129	4.215	1.038	0.033
3160	66	0.879	7.812	0.931	0.183
3170	30	7.175	3.495	0.019	0.058
3170	57	4.293	7.162	0.025	-0.002
3170	60	5.700	6.165	-1.212	-0.311
3170	61	3.749	5.557	-1.380	-0.091
3170	62	4.045	4.998	-1.529	-0.171
3170	63	0.468	9.898	-0.114	0.527
3170	64	4.942	4.535	1.426	0.251
3170	65	5.544	4.228	1.038	0.033
3170	66	1.251	7.885	0.931	0.184
3180	30	7.183	3.518	0.019	0.058
3180	57	4.303	7.161	0.025	-0.002
3180	60	5.216	6.040	-1.244	-0.289
3180	61	3.197	5.520	-1.387	-0.126
3180	62	3.434	4.930	-1.523	-0.168
3180	63	0.423	10.109	-0.114	0.527
3180	64	5.512	4.635	1.456	0.279
3180	65	5.959	4.241	1.164	0.065
3180	66	1.624	7.958	0.910	0.123
3190	30	7.191	3.541	0.019	0.058
3190	57	4.313	7.160	-0.018	0.004
3190	60	4.718	5.924	-1.243	-0.289
3190	61	2.642	5.470	-1.387	-0.126
3190	62	2.824	4.863	-1.473	-0.143
3190	64	6.094	4.746	1.455	0.278
3190	65	6.425	4.267	1.290	0.096
3190	66	1.988	8.008	0.889	0.061
3190	67	1.209	0.515	-0.276	1.904
3200	30	7.198	3.565	0.019	0.058
3200	57	4.305	7.161	-0.028	0.005
3200	60	4.221	5.809	-1.281	-0.279
3200	61	2.087	5.419	-1.359	-0.011
3200	62	2.235	4.806	-1.473	-0.143
3200	64	6.677	4.857	1.351	0.142
3200	65	6.941	4.306	1.290	0.096
3200	66	2.343	8.032	0.889	0.062
3200	67	1.098	1.276	-0.161	1.875
3210	30	7.206	3.588	0.019	0.058
3210	57	4.294	7.163	-0.028	0.005
3210	60	3.708	5.697	-1.368	-0.255
3210	61	1.544	5.415	-1.331	0.106
3210	62	1.646	4.748	-1.415	-0.016
3210	64	7.217	4.914	1.339	0.126
3210	65	7.457	4.344	1.328	0.074
3210	66	2.699	8.057	1.014	-0.037
3210	67	1.034	2.026	0.297	1.764
3210	68	3.024	3.183	-0.345	1.008
3220	30	7.213	3.611	-0.052	0.110
3220	57	4.283	7.165	-0.028	0.005
3220	60	3.161	5.595	-1.368	-0.256
3220	61	1.011	5.457	-1.331	0.105
3220	62	1.080	4.742	-1.376	0.069
3220	64	7.753	4.965	1.340	0.126
3220	65	7.988	4.374	1.386	0.039
3220	66	3.105	8.042	1.098	-0.102
3220	67	1.153	2.732	0.297	1.764
3220	68	2.886	3.587	-0.345	1.008
3230	30	7.193	3.656	-0.219	0.232
3230	57	4.272	7.167	-0.028	0.005
3230	60	2.614	5.493	-1.368	-0.255
3230	61	0.479	5.499	-1.331	0.106
3230	62	0.529	4.770	-1.376	0.069
3230	64	8.289	5.015	1.383	0.051
3230	65	8.542	4.390	1.385	0.040
3230	66	3.544	8.001	1.098	-0.103
3230	67	1.272	3.438	0.643	0.872
3230	68	2.748	3.990	-0.370	1.072
3240	30	7.105	3.748	-0.219	0.232
3240	57	4.261	7.169	-0.028	0.005
3240	60	2.067	5.390	-1.273	-0.147
3240	64	8.842	5.036	1.413	0.000
3240	65	9.096	4.406	1.409	0.008
3240	66	3.983	7.960	1.104	-0.105
3240	67	1.529	3.786	0.788	0.691
3240	68	2.600	4.419	-0.431	1.220
3250	30	7.017	3.841	-0.219	0.232
3250	57	4.250	7.171	-0.028	0.005
3250	60	1.557	5.332	-1.250	-0.119
3250	64	9.407	5.036	1.413	0.000
3250	65	9.660	4.409	1.443	-0.038
3250	66	4.424	7.918	1.168	-0.131
3250	67	1.844	4.063	1.214	0.367
3250	68	2.428	4.907	-0.473	1.203
3260	30	6.930	3.934	-0.018	0.103
3260	57	4.238	7.173	-0.028	0.005
3260	60	1.058	5.284	-1.250	-0.119
3260	64	9.972	5.036	1.415	-0.008
3260	65	10.237	4.394	1.443	-0.039
3260	66	4.891	7.866	1.167	-0.130
3260	67	2.330	4.209	1.492	0.150
3260	68	2.239	5.388	-0.855	1.044
3260	69	0.000	4.224	1.272	0.149
3260	70	-0.158	3.898	1.252	0.103
3270	30	6.922	3.975	0.068	0.048
3270	57	4.227	7.175	-0.028	0.005
3270	60	0.558	5.236	-1.250	-0.119
3270	64	10.539	5.032	1.436	-0.081
3270	65	10.814	4.378	1.433	-0.050
3270	66	5.358	7.814	1.168	-0.131
3270	67	2.927	4.269	1.523	0.126
3270	68	1.897	5.805	-0.855	1.044
3270	69	0.509	4.284	1.271	0.149
3270	70	0.343	3.939	1.252	0.103
3280	30	6.949	3.994	0.068	0.048
3280	57	4.216	7.177	-0.028	0.005
3280	64	11.113	5.000	1.436	-0.081
3280	65	11.387	4.358	1.412	-0.079
3280	66	5.825	7.762	1.293	-0.078
3280	67	3.536	4.320	1.403	-0.057
3280	68	1.555	6.223	-0.973	0.786
3280	69	1.017	4.344	1.245	0.143
3280	70	0.843	3.980	1.252	0.103
3290	30	6.976	4.014	0.068	0.048
3290	57	4.205	7.179	-0.028	0.005
3290	64	11.688	4.968	1.436	-0.081
3290	65	11.952	4.327	1.413	-0.079
3290	66	6.343	7.730	1.308	-0.072
3290	67	4.097	4.297	1.403	-0.057
3290	68	1.165	6.537	-1.025	0.675
3290	69	1.515	4.401	1.228	0.139
3290	70	1.344	4.021	1.260	0.156
3300	30	7.004	4.033	0.068	0.048
3300	57	4.194	7.181	-0.028	0.005
3300	64	12.262	4.936	1.419	-0.006
3300	65	12.517	4.295	1.412	-0.078
3300	66	6.866	7.702	1.308	-0.073
3300	67	4.658	4.274	1.335	-0.287
3300	68	0.755	6.808	-1.024	0.675
3300	69	2.006	4.456	1.228	0.140
3300	70	1.848	4.083	1.263	0.179
3310	30	7.031	4.052	0.068	0.048
3310	57	4.182	7.183	-0.028	0.005
3310	64	12.830	4.933	1.391	0.106
3310	65	13.082	4.264	1.376	-0.021
3310	66	7.389	7.672	1.307	-0.165
3310	67	5.192	4.160	1.328	-0.313
3310	68	0.346	7.077	-1.024	0.675
3310	69	2.498	4.512	1.280	0.167
3310	70	2.353	4.155	1.263	0.179
3320	30	7.058	4.072	0.440	0.124
3320	57	4.171	7.185	-0.028	0.005
3320	64	13.386	4.976	1.392	0.106
3320	65	13.632	4.255	1.339	0.036
3320	66	7.911	7.607	1.306	-0.226
3320	67	5.724	4.035	1.048	-0.222
3320	69	3.010	4.579	1.315	0.187
3320	70	2.858	4.227	1.304	0.088
3330	30	7.234	4.121	0.811	0.199
3330	57	4.160	7.187	-0.028	0.005
3330	64	13.943	5.018	1.391	0.106
3330	65	14.168	4.270	1.340	0.036
3330	66	8.434	7.516	1.306	-0.226
3330	67	6.143	3.946	0.977	-0.199
3330	69	3.536	4.654	1.315	0.186
3330	70	3.380	4.262	1.323	0.048
3340	30	7.558	4.200	0.811	0.183
3340	57	4.148	7.189	-0.028	0.005
3340	64	14.499	5.061	1.392	0.106
3340	65	14.704	4.284	1.339	0.036
3340	66	8.956	7.426	1.350	-0.180
3340	67	6.533	3.866	1.049	0.050
3340	69	4.062	4.728	1.297	0.217
3340	70	3.909	4.281	1.322	0.048
3350	30	7.883	4.273	0.806	0.038
3350	57	4.137	7.191	-0.028	0.005
3350	66	9.496	7.354	1.368	-0.159
3350	67	6.953	3.886	1.080	0.157
3350	69	4.581	4.815	1.269	0.264
3350	70	4.438	4.300	1.323	0.048
3360	30	8.205	4.288	0.806	0.037
3360	57	4.126	7.193	-0.028	0.005
3360	66	10.043	7.290	1.368	-0.159
3360	67	7.385	3.949	0.918	0.532
3360	69	5.088	4.921	1.269	0.263
3360	70	4.967	4.320	1.323	0.221
3370	30	8.527	4.303	0.806	0.038
3370	57	4.115	7.195	-0.028	0.005
3370	66	10.591	7.227	1.305	0.101
3370	67	7.752	4.162	0.877	0.625
3370	69	5.596	5.026	1.269	0.263
3370	70	5.496	4.408	1.323	0.222
3370	71	0.164	9.209	0.668	-0.619
3380	30	8.849	4.318	0.404	-0.119
3380	57	4.104	7.197	-0.028	0.005
3380	66	11.113	7.267	1.278	0.213
3380	67	8.103	4.412	0.728	0.209
3380	69	6.103	5.131	1.330	0.166
3380	70	6.025	4.497	1.323	0.221
3380	71	0.431	8.962	0.668	-0.619
3390	30	9.011	4.271	0.358	-0.135
3390	57	4.092	7.198	-0.028	0.005
3390	66	11.624	7.352	1.278	0.213
3390	67	8.394	4.496	0.665	0.031
3390	69	6.636	5.198	1.330	0.166
3390	70	6.555	4.586	1.314	0.266
3390	71	0.699	8.714	0.746	-0.743
3400	30	9.154	4.217	0.112	-0.038
3400	57	4.081	7.200	-0.028	0.005
3400	66	12.135	7.438	1.204	0.729
3400	67	8.660	4.508	0.137	-0.016
3400	69	7.168	5.264	1.330	0.165
3400	70	7.080	4.692	1.305	0.310
3400	71	0.997	8.417	0.780	-0.796
3400	72	0.189	4.707	1.578	0.367
3410	30	9.199	4.201	0.006	0.003
3410	57	4.070	7.203	-0.028	0.005
3410	66	12.616	7.729	1.196	0.787
3410	67	8.715	4.502	0.006	-0.029
3410	69	7.699	5.330	1.333	0.147
3410	70	7.602	4.816	1.305	0.310
3410	71	1.309	8.098	0.779	-0.795
3410	72	0.821	4.854	1.578	0.368
3420	30	9.201	4.203	0.005	0.003
3420	57	4.059	7.204	-0.028	0.005
3420	66	13.095	8.044	1.125	0.419
3420	67	8.717	4.490	0.006	-0.028
3420	69	8.233	5.389	1.338	0.119
3420	70	8.124	4.940	1.403	-0.022
3420	71	1.621	7.780	0.950	-0.462
3420	72	1.452	5.001	1.603	0.298
3430	30	9.203	4.204	0.005	0.003
3430	57	4.048	7.206	0.194	0.019
3430	66	13.545	8.212	1.094	0.263
3430	67	8.720	4.479	0.005	-0.029
3430	69	8.768	5.437	1.338	0.119
3430	70	8.685	4.931	1.403	-0.022
3430	71	2.001	7.596	0.951	-0.462
3430	72	2.093	5.120	1.619	0.252
3440	30	9.205	4.205	0.006	0.003
3440	57	4.125	7.214	0.526	0.039
3440	66	13.982	8.317	1.098	0.217
3440	67	8.722	4.467	0.006	-0.029
3440	69	9.303	5.484	1.338	0.119
3440	70	9.246	4.923	1.400	-0.021
3440	71	2.381	7.411	0.950	-0.462
3440	72	2.741	5.221	1.619	0.252
3450	30	9.208	4.206	0.005	0.004
3450	57	4.336	7.230	0.526	0.040
3450	66	14.421	8.403	1.111	0.033
3450	67	8.724	4.456	0.005	-0.028
3450	69	9.838	5.532	1.443	-0.098
3450	70	9.806	4.914	1.393	-0.017
3450	71	2.761	7.226	1.099	-0.540
3450	72	3.388	5.322	1.644	0.224
3460	30	9.210	4.208	0.005	0.003
3460	57	4.546	7.246	0.642	-0.035
3460	66	14.866	8.417	1.111	0.033
3460	67	8.726	4.445	0.006	-0.029
3460	69	10.415	5.493	1.455	-0.123
3460	70	10.364	4.907	1.393	-0.018
3460	71	3.201	7.010	1.115	-0.549
3460	72	4.046	5.412	1.644	0.224
3470	30	9.212	4.209	0.006	0.003
3470	57	4.803	7.232	0.816	-0.146
3470	67	8.728	4.433	0.006	-0.028
3470	69	10.997	5.444	1.455	-0.123
3470	70	10.921	4.900	1.393	-0.017
3470	71	3.647	6.790	1.131	-0.414
3470	72	4.704	5.501	1.644	0.224
3480	30	9.214	4.210	0.005	0.003
3480	57	5.129	7.173	0.816	-0.146
3480	67	8.731	4.422	0.005	-0.029
3480	69	11.579	5.394	1.426	-0.103
3480	70	11.478	4.893	1.474	-0.083
3480	71	4.099	6.625	1.154	-0.212
3480	72	5.362	5.591	1.648	0.172
3490	30	9.216	4.211	0.006	0.003
3490	57	5.456	7.115	0.816	-0.146
3490	67	8.733	4.411	0.006	-0.029
3490	69	12.150	5.353	1.397	-0.082
3490	70	12.067	4.860	1.483	-0.091
3490	71	4.561	6.540	1.154	-0.212
3490	72	6.021	5.659	1.648	0.159
3500	30	9.219	4.212	0.005	0.003
3500	57	5.782	7.056	0.816	-0.146
3500	67	8.735	4.399	0.005	-0.028
3500	69	12.709	5.320	1.397	-0.082
3500	70	12.661	4.824	1.483	-0.090
3500	71	5.023	6.455	1.198	-0.232
3500	72	6.680	5.723	1.648	0.159
3510	30	9.221	4.214	0.005	0.004
3510	57	6.109	6.998	1.014	-0.107
3510	67	8.737	4.388	0.006	-0.029
3510	69	13.267	5.288	1.506	0.008
3510	70	13.254	4.788	1.461	0.002
3510	71	5.502	6.362	1.300	-0.281
3510	72	7.340	5.787	1.511	0.337
3520	30	9.223	4.215	0.006	0.003
3520	57	6.514	6.955	1.211	-0.069
3520	67	8.740	4.377	0.005	-0.029
3520	69	13.870	5.291	1.578	0.069
3520	70	13.838	4.788	1.447	0.064
3520	71	6.022	6.250	1.300	-0.280
3520	72	7.944	5.921	1.476	0.381
3530	30	9.225	4.216	0.005	0.003
3530	57	6.999	6.927	1.212	-0.070
3530	67	8.742	4.365	0.006	-0.028
3530	69	14.501	5.319	1.578	0.069
3530	70	14.417	4.814	1.447	0.064
3530	71	6.542	6.138	1.300	-0.281
3530	72	8.534	6.074	1.476	0.381
3540	30	9.227	4.217	0.005	0.003
3540	57	7.483	6.899	1.211	-0.069
3540	67	8.744	4.354	0.006	-0.029
3540	71	7.062	6.025	1.348	-0.258
3540	72	9.125	6.226	1.445	0.428
3550	30	9.229	4.219	0.006	0.003
3550	57	7.968	6.872	1.196	-0.096
3550	67	8.746	4.342	0.005	-0.028
3550	71	7.601	5.922	1.353	-0.255
3550	72	9.703	6.398	1.323	0.613
3560	30	9.232	4.220	0.005	0.004
3560	57	8.446	6.833	1.136	-0.203
3560	67	8.748	4.331	0.006	-0.029
3560	71	8.142	5.820	1.353	-0.256
3560	72	10.232	6.643	1.323	0.614
3570	30	9.234	4.221	0.005	0.003
3570	57	8.901	6.752	1.136	-0.203
3570	67	8.751	4.320	0.005	-0.029
3570	71	8.683	5.718	1.352	-0.241
3570	72	10.761	6.888	1.323	0.613
3580	30	9.236	4.222	0.006	0.003
3580	57	9.355	6.671	1.136	-0.203
3580	67	8.753	4.308	0.006	-0.028
3580	71	9.224	5.621	1.350	-0.218
3580	72	11.291	7.134	1.020	0.923
3590	30	9.238	4.224	0.239	0.030
3590	57	9.810	6.589	1.136	-0.203
3590	67	8.755	4.297	0.308	-0.325
3590	71	9.764	5.534	1.351	-0.219
3590	72	11.699	7.503	0.890	1.056
3600	30	9.334	4.236	0.589	0.072
3600	57	10.264	6.508	1.206	-0.163
3600	67	8.878	4.167	0.342	-0.358
3600	71	10.304	5.446	1.352	-0.226
3600	72	12.055	7.925	0.848	1.062
3610	30	9.569	4.264	0.589	0.072
3610	57	10.746	6.443	1.224	-0.152
3610	67	9.015	4.024	1.274	-0.240
3610	71	10.845	5.356	1.355	-0.235
3610	72	12.394	8.350	0.460	1.119
3620	30	9.805	4.293	1.091	0.160
3620	57	11.236	6.382	1.224	-0.153
3620	67	9.525	3.928	1.378	-0.227
3620	71	11.387	5.262	1.355	-0.234
3620	72	12.578	8.798	0.460	1.119
3620	73	15.219	9.886	-0.542	-0.036
3630	30	10.241	4.357	1.146	0.171
3630	57	11.725	6.321	1.223	-0.153
3630	67	10.076	3.837	1.473	0.029
3630	71	11.930	5.168	1.358	-0.228
3630	72	12.762	9.245	0.460	1.119
3630	73	15.002	9.872	-0.542	-0.036
3640	30	10.700	4.425	1.162	0.177
3640	57	12.215	6.260	1.294	-0.174
3640	67	10.665	3.848	1.496	0.093
3640	71	12.473	5.077	1.386	-0.159
3640	72	12.946	9.693	0.378	1.113
3640	73	14.786	9.857	-0.542	-0.036
3650	30	11.165	4.496	1.307	0.231
3650	57	12.732	6.190	1.364	-0.195
3650	67	11.264	3.886	1.496	0.093
3650	71	13.027	5.014	1.385	-0.159
3650	72	13.098	10.138	0.370	1.113
3650	73	14.569	9.843	-0.500	-0.180
3660	30	11.688	4.588	1.307	0.231
3660	57	13.278	6.112	1.364	-0.195
3660	67	11.862	3.923	1.393	0.174
3660	71	13.581	4.950	1.381	-0.146
3660	72	13.246	10.583	0.370	1.113
3660	73	14.368	9.771	-0.404	-0.517
3670	30	12.210	4.681	1.307	0.231
3670	57	13.823	6.034	1.363	-0.195
3670	67	12.420	3.992	1.325	0.226
3670	71	14.134	4.891	1.342	-0.030
3670	72	13.394	11.028	0.354	1.098
3670	73	14.207	9.564	-0.403	-0.517
3680	30	12.733	4.773	1.315	0.092
3680	57	14.369	5.956	1.364	-0.195
3680	67	12.949	4.083	1.324	0.226
3680	71	14.670	4.879	1.342	-0.030
3680	72	13.535	11.467	0.288	1.039
3680	73	14.046	9.357	-0.423	-0.541
3690	30	13.259	4.810	1.315	0.092
3690	67	13.479	4.173	1.366	0.207
3690	72	13.650	11.883	0.288	1.039
3690	73	13.877	9.141	-0.468	-0.597
3700	30	13.785	4.847	1.300	0.112
3700	67	14.026	4.256	1.383	0.199
3700	72	13.766	12.299	0.289	1.039
3700	73	13.689	8.902	-0.467	-0.597
3710	30	14.306	4.891	1.278	0.142
3710	67	14.579	4.336	1.384	0.199
3710	73	13.503	8.663	-0.468	-0.597
3720	30	14.817	4.948	1.278	0.142
3720	73	13.315	8.425	-0.758	-0.721
3730	73	13.012	8.136	-0.882	-0.774
3740	73	12.660	7.827	-0.881	-0.774
3750	73	12.307	7.517	-0.882	-0.774
3760	73	11.954	7.208	-1.137	-0.453
3770	73	11.500	7.026	-1.137	-0.453
3780	73	11.045	6.845	-1.216	-0.195
3790	73	10.559	6.767	-1.296	0.064
3800	73	10.040	6.792	-1.297	0.064
3810	73	9.521	6.818	-1.252	0.033
3820	73	9.020	6.831	-1.234	0.021
3830	73	8.527	6.840	-1.234	0.020
3840	73	8.033	6.848	-1.344	0.106
3850	73	7.496	6.890	-1.371	0.126
3860	73	6.947	6.941	-1.371	0.126
3870	73	6.399	6.991	-1.328	0.136
3880	73	5.868	7.046	-1.283	0.146
3890	73	5.354	7.104	-1.283	0.146
3900	73	4.841	7.162	-1.283	0.146
3910	73	4.328	7.220	-1.249	0.147
3920	73	3.828	7.279	-1.199	0.149
3930	73	3.349	7.339	-1.199	0.149
3940	73	2.869	7.398	-1.198	0.149
3950	73	2.390	7.458	-1.267	0.125
3960	73	1.883	7.508	-1.284	0.119
3970	73	1.370	7.556	-1.255	0.060
3980	73	0.868	7.580	-1.190	-0.078
3990	73	0.392	7.549	-1.190	-0.078
3990	74	0.199	5.378	1.433	0.103
4000	74	0.772	5.419	1.433	0.103
4010	74	1.346	5.460	1.400	0.078
4020	74	1.906	5.491	1.323	0.017
4030	74	2.435	5.498	1.323	0.017
4030	75	15.090	8.091	-0.916	-0.132
4040	74	2.964	5.505	1.323	0.017
4040	75	14.724	8.038	-0.916	-0.132
4050	74	3.493	5.512	1.417	0.026
4050	75	14.358	7.985	-0.886	-0.131
4060	74	4.060	5.522	1.441	0.029
4060	75	14.004	7.932	-0.813	-0.126
4070	74	4.636	5.534	1.441	0.028
4070	75	13.678	7.882	-0.813	-0.126
4080	74	5.213	5.545	1.441	0.029
4080	75	13.353	7.831	-0.813	-0.126
4090	74	5.789	5.556	1.492	0.056
4090	75	13.028	7.780	-0.842	-0.378
4100	74	6.386	5.579	1.526	0.075
4100	75	12.691	7.629	-0.842	-0.378
4110	74	6.996	5.609	1.526	0.075
4110	75	12.354	7.478	-0.842	-0.378
4120	74	7.606	5.638	1.526	0.075
4120	75	12.018	7.327	-0.813	-0.271
4120	76	14.843	4.806	-1.545	-0.093
4120	77	14.808	4.033	-1.515	0.000
4130	74	8.217	5.668	1.421	0.217
4130	75	11.692	7.218	-0.813	-0.271
4130	76	14.225	4.769	-1.546	-0.093
4130	77	14.202	4.033	-1.515	0.000
4140	74	8.785	5.755	1.351	0.311
4140	75	11.367	7.110	-0.813	-0.271
4140	76	13.607	4.731	-1.537	-0.075
4140	77	13.596	4.033	-1.439	-0.035
4150	74	9.325	5.880	1.351	0.312
4150	75	11.042	7.001	-0.816	0.005
4150	76	12.992	4.702	-1.506	0.000
4150	77	13.020	4.019	-1.440	-0.035
4160	74	9.866	6.004	1.351	0.312
4160	75	10.716	7.003	-0.817	0.124
4160	76	12.389	4.702	-1.506	0.000
4160	77	12.445	4.005	-1.439	-0.035
4170	74	10.406	6.129	1.341	0.320
4170	75	10.389	7.053	-0.817	0.124
4170	76	11.787	4.702	-1.514	0.010
4170	77	11.869	3.991	-1.572	-0.014
4180	74	10.943	6.257	1.300	0.351
4180	75	10.062	7.102	-0.821	0.144
4180	76	11.181	4.706	-1.534	0.034
4180	77	11.240	3.986	-1.661	0.000
4190	74	11.463	6.398	1.300	0.351
4190	75	9.734	7.160	-0.822	0.149
4190	76	10.568	4.719	-1.533	0.034
4190	77	10.576	3.986	-1.661	0.000
4190	78	14.942	5.787	-1.235	-0.104
4190	79	15.181	4.935	-1.391	0.064
4200	74	11.983	6.538	1.300	0.351
4200	75	9.405	7.219	-0.822	0.149
4200	76	9.954	4.733	-1.533	0.035
4200	77	9.912	3.986	-1.621	0.085
4200	78	14.448	5.745	-1.235	-0.104
4200	79	14.624	4.961	-1.391	0.064
4210	74	12.503	6.678	1.300	-0.037
4210	75	9.076	7.279	-0.838	0.079
4210	76	9.341	4.747	-1.602	0.135
